"epoch: 273, PSNR: 23.088657046971697, SSIM: 0.904635659764322, LPIPS: 0.1033207384681099, UCIQE: 0.4301035702228546, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 274, PSNR: 22.950131523475218, SSIM: 0.9032414769858457, LPIPS: 0.10484479032875446, UCIQE: 0.42986738681793213, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 275, PSNR: 23.017447643065722, SSIM: 0.9040987732705106, LPIPS: 0.10344785793025173, UCIQE: 0.4311937093734741, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 276, PSNR: 22.982448481441885, SSIM: 0.9036885285645389, LPIPS: 0.1040739192930835, UCIQE: 0.4303708076477051, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 277, PSNR: 22.91765149791589, SSIM: 0.9029220061355763, LPIPS: 0.10413628598947204, UCIQE: 0.42851734161376953, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 278, PSNR: 22.953021328101, SSIM: 0.9035737588164512, LPIPS: 0.10434584476556001, UCIQE: 0.4292801320552826, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 279, PSNR: 22.934194264786967, SSIM: 0.9036985106682509, LPIPS: 0.10455417704213871, UCIQE: 0.4296862483024597, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 280, PSNR: 22.960087808330407, SSIM: 0.904103976956914, LPIPS: 0.10392805659787709, UCIQE: 0.4296095073223114, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 281, PSNR: 22.95636150274384, SSIM: 0.9039162705453594, LPIPS: 0.10421172736652112, UCIQE: 0.4301728308200836, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 282, PSNR: 22.952127328079737, SSIM: 0.9039092680041709, LPIPS: 0.10400313576369473, UCIQE: 0.4289143681526184, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 283, PSNR: 22.990413794356787, SSIM: 0.9039911373277728, LPIPS: 0.10374991361344799, UCIQE: 0.4297439455986023, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 284, PSNR: 23.006542077225244, SSIM: 0.9042807475904401, LPIPS: 0.10309482792790016, UCIQE: 0.4296521544456482, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 285, PSNR: 22.95736703979835, SSIM: 0.9038638285036837, LPIPS: 0.10433135372115655, UCIQE: 0.4298740327358246, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 286, PSNR: 22.94303591867511, SSIM: 0.9033241399218527, LPIPS: 0.10446221492347423, UCIQE: 0.4297083020210266, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 287, PSNR: 22.997407302427828, SSIM: 0.9043634868739696, LPIPS: 0.1038921954047479, UCIQE: 0.4313446283340454, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 288, PSNR: 23.02184680338656, SSIM: 0.9044333669576752, LPIPS: 0.10333689505213432, UCIQE: 0.43076762557029724, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 289, PSNR: 23.036327265621573, SSIM: 0.9045971330631984, LPIPS: 0.10333754373400399, UCIQE: 0.4312429130077362, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 290, PSNR: 22.919032354033394, SSIM: 0.903210473864266, LPIPS: 0.10432723369658663, UCIQE: 0.42799463868141174, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 291, PSNR: 22.991122674406245, SSIM: 0.9040623394291053, LPIPS: 0.1039048641334089, UCIQE: 0.430844783782959, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 292, PSNR: 23.000784198889573, SSIM: 0.9040855028656092, LPIPS: 0.10368610535528552, UCIQE: 0.4306764006614685, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 293, PSNR: 22.95114552572872, SSIM: 0.9034303487016914, LPIPS: 0.10420803606426449, UCIQE: 0.4302942156791687, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 294, PSNR: 23.002015049537917, SSIM: 0.9039101078269187, LPIPS: 0.1038222945180167, UCIQE: 0.4306354224681854, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 295, PSNR: 23.0063021584843, SSIM: 0.9039799946077754, LPIPS: 0.10370614743801986, UCIQE: 0.4309656023979187, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 296, PSNR: 22.977554728475848, SSIM: 0.9037781947114495, LPIPS: 0.10385825384533807, UCIQE: 0.43041518330574036, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 297, PSNR: 22.95884766739406, SSIM: 0.9035716672961631, LPIPS: 0.10427577741276682, UCIQE: 0.43028759956359863, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 298, PSNR: 22.974682336442925, SSIM: 0.90360951289702, LPIPS: 0.10412325569836611, UCIQE: 0.43037834763526917, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 299, PSNR: 22.982914956767907, SSIM: 0.9037923725803246, LPIPS: 0.10387930326331198, UCIQE: 0.4302113652229309, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
"epoch: 300, PSNR: 22.979951172732235, SSIM: 0.9036447854524248, LPIPS: 0.10364377887898617, UCIQE: 0.42943623661994934, UIQM: inf, best PSNR: 23.53352648488591, best epoch: 103"
Best Metrics => PSNR: 23.53352648488591, SSIM: 0.908573469419158, UCIQE: 0.4537222385406494, UIQM: inf
